"from_id","from_name","message","created_time","likes_count","comments_count","id"
"890235414460106","Phương Ngân","#Closeup","2014-12-19T14:48:41+0000",0,0,"741668182586679_741680822585415"
"1902118346722889","Phùng Hiền Nhi","#Closeup #Diamond và #Attraction
Kem Mút Tuong Vi Tạ Thanh Nhạn Punlly Nhất Thiên Vi Tường Qui Hoàng Nguyễn","2014-12-19T14:50:07+0000",0,0,"741668182586679_741681299252034"
"1615072395171054","Nguyễn Phước An","#Closeup","2014-12-19T14:51:02+0000",1,0,"741668182586679_741681649251999"
"2049669765256646","Thảo Uyên Nguyễn","#Closeup   Bảo Bình, Trương Thị Quỳnh Dung, Phuong Bui, Hoàng Phạm, Lan Anh Nguyễn Ngọc, You Badd","2014-12-19T14:51:46+0000",0,1,"741668182586679_741682019251962"
"724470174430154","Trần Thanh Nhung","#Closeup  Bích Loan Su Su Nguyễn Kim Chi Nguyen Hoang","2014-12-19T14:52:25+0000",0,0,"741668182586679_741682289251935"
"1508238419239517","Ori On","#Closeup","2014-12-19T14:52:34+0000",0,0,"741668182586679_741682349251929"
"2082389398654964","Lê Đình Phước","#Closeup","2014-12-19T14:52:35+0000",0,0,"741668182586679_741682365918594"
"1917880475099074","Thuy Dung Lo Lem","choi j ma vui","2014-12-19T14:54:45+0000",0,0,"741668182586679_741683099251854"
"654225771453154","Jenny Ngo","#Closeup Trọng Phú Trọng Lê Tran Nguyen Uyen Trang Vo Le","2014-12-19T14:55:04+0000",0,0,"741668182586679_741683195918511"
"786046464909980","Lê Kim Yến","#Closeup Hoàng Thu Quỳnh","2014-12-19T14:55:34+0000",0,0,"741668182586679_741683359251828"
"1962041337361746","Sumo Xuka","#Closeup","2014-12-19T14:55:44+0000",0,0,"741668182586679_741683399251824"
"1897738610466644","Bảo Anh Lê","#CLOSEUP Thảo Uyên Nguyễn La Văn Vượng Đời Mà Anh Cu Jumby Ca You Badd","2014-12-19T14:57:19+0000",0,0,"741668182586679_741684072585090"
"1890600701188851","Su Su Nguyễn","#Closeup  Huyền Nga Nguyễn Thị Dao Ngoc Son Bích Loan","2014-12-19T14:57:29+0000",0,0,"741668182586679_741684119251752"
"1421750551195498","Yuri Vo","#closeup #diamond #attraction","2014-12-19T14:57:33+0000",0,0,"741668182586679_741684139251750"
"1463820843685123","Qui Hoàng Nguyễn","#Closeup","2014-12-19T14:57:53+0000",0,0,"741668182586679_741684202585077"
"10155093788343541","Hoàng Thảo Trang","#Closeup Trang Hoang Trang Nguyễn Phan Duy Hung","2014-12-19T14:58:21+0000",0,0,"741668182586679_741684335918397"
"1235592359886228","Anh Khoa","#Closeup","2014-12-19T14:58:38+0000",0,0,"741668182586679_741684379251726"
"1941046369516264","Hoang Chien","#Closeup
Rap Den Son Hoang Chan Hee","2014-12-19T15:00:24+0000",0,0,"741668182586679_741684879251676"
"659063700953663","Thanh Thanh Yen","#Closeup","2014-12-19T15:01:17+0000",0,0,"741668182586679_741685135918317"
"1978267462451752","Lý Thanh","#Closeup  Buồn Gió Su Su Nguyễn Trucly Tran","2014-12-19T15:01:35+0000",0,0,"741668182586679_741685212584976"
"1903600813229735","Thuy Kieu Thi","#Closeup Giang Huong Vo Nguyen; Mai Nguyen Ngoc Quynh; Dong Han","2014-12-19T15:02:54+0000",0,0,"741668182586679_741685609251603"
"1535097906511540","Le Ngoc Thien Kim","#Closeup","2014-12-19T15:05:59+0000",0,0,"741668182586679_741686575918173"
"1527054127359223","Tam Hoang","#Closeup","2014-12-19T15:06:09+0000",0,0,"741668182586679_741686629251501"
"10207376366887822","Nguyễn Quân","#Closeup  Hà Bá Lâu Năm Cô Gái Hôm Qua","2014-12-19T15:06:56+0000",0,0,"741668182586679_741686889251475"
"1114053712027816","Loi Pham","#Closeup. Thanh Nhan","2014-12-19T15:08:46+0000",0,0,"741668182586679_741687435918087"
"1767657680198842","Tuyết Băng","#Closeup #Diamond
  #Attraction
Bún Mắm
Minh Hue
Võ Minh Tuyến
Hoang Anh
Huyen Tun","2014-12-19T15:09:04+0000",0,0,"741668182586679_741687595918071"
"1904166923172243","Ngô Mỹ Chi","#Closeup","2014-12-19T15:09:45+0000",0,0,"741668182586679_741687832584714"
"1310251999098338","Phạm Quang Hải","#Closeup  Thang Khjt Em Hàng Xóm Ánh Tuyết Đoàn Cường Kiềuu Trinhh","2014-12-19T15:10:45+0000",0,0,"741668182586679_741688209251343"
"1970807719815067","Mai Huynh","#closeup Diamond thật khác nhưng mà s lại không có chai lớn vì mua 1 lần 2 hay 3 chai mà mau hết qá chài lun ������","2014-12-19T15:11:06+0000",0,0,"741668182586679_741688355917995"
"1880512015534384","Yên Nguyễn","#Closeup","2014-12-19T15:11:45+0000",0,0,"741668182586679_741688599251304"
"1354719781313604","Đoàn Cường","#Closeup","2014-12-19T15:11:55+0000",0,0,"741668182586679_741688645917966"
"1880512015534384","Yên Nguyễn","Tuyen Minh Huynh","2014-12-19T15:12:38+0000",0,0,"741668182586679_741688885917942"
"1922498421371043","Son Hoang","#Closeup
Nguyen Mai Phuong Nguyen Tường Vy","2014-12-19T15:13:56+0000",0,0,"741668182586679_741689285917902"
"1198511203628210","Huỳnh Minh Tuyền","#Closeup Quán Rường","2014-12-19T15:15:48+0000",0,0,"741668182586679_741689732584524"
"1111008045697986","Thúy Vương","#closeup","2014-12-19T15:16:11+0000",0,0,"741668182586679_741689855917845"
"1976232329321561","An An","#Closeup","2014-12-19T15:16:34+0000",0,0,"741668182586679_741689999251164"
"902362919902615","Nguyễn Hạnh","#Closeup #Diamond
  #Attraction
Lá Ba Cỏ.Trái TIm Đá.@ Thị Trinh","2014-12-19T15:17:07+0000",0,0,"741668182586679_741690239251140"
"1186593074780152","Lan Nguyễn","#Closeup  Một Màu Đen Lang Tham","2014-12-19T15:17:46+0000",0,0,"741668182586679_741690389251125"
"1708199766141916","Chi Ngoc Mai","#Closeup Thuy Le Little Rose Paris Yen Linh Nguyen Cô Bé Kira","2014-12-19T15:19:28+0000",0,0,"741668182586679_741690952584402"
"1377747125674400","Nguyễn Thu",": #Closeup","2014-12-19T15:19:38+0000",0,0,"741668182586679_741691012584396"
"706975656172810","Kt Pham","#Closeup  Hạnh Hoàng","2014-12-19T15:22:54+0000",0,0,"741668182586679_741692135917617"
"1904547549802302","Khang Phúc","#Closeup  #Diamond
#Attraction  Chi Lai Tấn Phát Mai Mèo Hyn Mie Ngọc Thạch","2014-12-19T15:25:03+0000",0,0,"741668182586679_741692849250879"
"2020208461599013","Nhu bella nguyễn bella","#Closeup
#Diamond
#Attraction","2014-12-19T15:27:18+0000",0,0,"741668182586679_741693612584136"
"1925002591120509","Bao Long","#Closeup Mẫn Dung Phạm Thao Vy","2014-12-19T15:27:59+0000",0,0,"741668182586679_741693902584107"
"1715202308774379","Hoang Anh Tuan","#Closeup #Diamond và #Attraction 
Linh Pham My My My Pham","2014-12-19T15:28:29+0000",0,0,"741668182586679_741694052584092"
"795514217297491","Hồ Thu Trang","#Closeup Thu Hoang Hung Tran Hien Nguyen","2014-12-19T15:30:42+0000",0,0,"741668182586679_741694622584035"
"1325108477608078","Naiad Nguyen","#Closeup Tam Minh","2014-12-19T15:33:53+0000",0,0,"741668182586679_741695425917288"
"1380821835366495","Hiệp Xuân Vy","#Closeup #Diamond  và  #Attraction Zai Phố Núi Nga Vy Vi Nga VI Nga","2014-12-19T15:34:10+0000",0,0,"741668182586679_741695535917277"
"1891148401134964","Ngô Thị Lệ Thủy","#Closeup","2014-12-19T15:34:22+0000",0,0,"741668182586679_741695609250603"
"914442592048632","Đào Thị Thu Hằng","#Closeup 
#Diamond
#Attraction","2014-12-19T15:34:28+0000",0,0,"741668182586679_741695645917266"
"1904918163080270","Duyen My Ha","#Closeup Thi Danh Đèn Hoa Đăng Bup Be Xinh","2014-12-19T15:36:39+0000",0,0,"741668182586679_741696285917202"
"1836514553031388","Hoàn Ngọc Nguyễn","#Closeup","2014-12-19T15:37:06+0000",0,0,"741668182586679_741696419250522"
"971103156365852","Kim Cuong Lê","#Closeup BuBi BuBi,Tí Chuột,Sao Bee,Việt Anh,Mập Lười","2014-12-19T15:38:34+0000",0,0,"741668182586679_741696892583808"
"1940503076186299","Van Tran","#Closeup  Phien TranNguyen Thi LaDung Nguyễn","2014-12-19T15:39:15+0000",0,0,"741668182586679_741697022583795"
"1604516816287664","Đặng Ngọc Dương","#Closeup","2014-12-19T15:39:19+0000",0,0,"741668182586679_741697032583794"
"1065912550210401","Thanh Nga","#Closeup Loc Le,Ngoc Le","2014-12-19T15:40:34+0000",0,0,"741668182586679_741697505917080"
"1374296589358595","Thanh Thủy",": #Closeup","2014-12-19T15:41:03+0000",0,0,"741668182586679_741697675917063"
"682500695279091","Nguyễn Thị Thu Hằng","#Closeup #Diamond","2014-12-19T15:43:58+0000",0,0,"741668182586679_741698439250320"
"1856320114386032","Huy Toan Pham","#Closeup #Diamond  và  #Attraction Duoc le Van Huỳnh Ngọc Hân Tu Kim Trong Tien Vo Thanh Kai","2014-12-19T15:45:32+0000",0,0,"741668182586679_741698925916938"
"1737803706516488","Thị Lê Tuyến","#Closeup Phước Hữu","2014-12-19T15:46:00+0000",0,0,"741668182586679_741699039250260"
"1706093086353303","Hoa Ngọc Lan","#Closeup #Diamond  #Attraction","2014-12-19T15:46:38+0000",0,0,"741668182586679_741699199250244"
"803028939864719","Joni Võ","#Closeup #Diamond và #Attraction","2014-12-19T15:48:08+0000",0,0,"741668182586679_741699642583533"
"2016994211915204","Song Bảo","#Closeup, Linh Ngô,  Đào Hà Minh Thư,  Chang Kho Thuy Chung, Thùy Chi,  Gia Đình Mùa Thu","2014-12-19T15:50:17+0000",0,0,"741668182586679_741700189250145"
"735576559977876","Trà Giang Nguyễn","#Closeup Do LyBao Bao PhanQuỳnh Anh Nguyễn","2014-12-19T15:51:40+0000",0,0,"741668182586679_741700582583439"
"1474508229239127","Nick Kito","#Closeup 
Đứcc Trungg, Doan Thang, Nhật Trường","2014-12-19T15:53:01+0000",0,0,"741668182586679_741701035916727"
"1919571104947280","Bui Ngan Dung","#Closeup  Kieu Lu Trần Thùy Trang Tuyen Thanh","2014-12-19T15:57:52+0000",0,0,"741668182586679_741702479249916"
"1745129592168016","Mèo Bụng Mỡ","#Closeup tham gia nè Đặng Thị Kim Ngọc, Nim Nim","2014-12-19T16:03:02+0000",0,0,"741668182586679_741704289249735"
"1402588416500152","Bong Bóng Xà Phòng","#Closeup
Đỗ Thị Hoàng An Phượng Thị Đỗ Đỗ Thị Thu Phượng Gia Hiếu Trinh's Hâm's","2014-12-19T16:04:46+0000",0,0,"741668182586679_741704815916349"
"1434500659950729","Nhi Minh","#Closeup","2014-12-19T16:04:59+0000",0,0,"741668182586679_741704925916338"
"797658763741397","Hồng Trương Lro'Cre","#Closeup Chang Chang","2014-12-19T16:05:30+0000",0,0,"741668182586679_741705082582989"
"1944976195784793","Hang Thu Nguyen","#Closeup","2014-12-19T16:06:24+0000",0,0,"741668182586679_741705295916301"
"1508885455834981","Nam Ho","#Closeup  Khang Nguyen","2014-12-19T16:10:55+0000",0,0,"741668182586679_741706875916143"
"1174424446034401","Bùi Diễm Hằng","#Closeup #Diamond #Attraction  Thủy Candy Meo Ty Ton Su Kem O Bi Pi","2014-12-19T16:11:17+0000",0,0,"741668182586679_741707029249461"
"806272382886903","Mỹ Nhu","#closeup..","2014-12-19T16:16:55+0000",0,0,"741668182586679_741708782582619"
"866074746890764","Hoàng Quốc Tiến","#Closeup Nguyễn Trương Tâm Đan","2014-12-19T16:19:16+0000",0,0,"741668182586679_741709479249216"
"793491087491657","Khoi Minh","#Closeup","2014-12-19T16:31:55+0000",0,0,"741668182586679_741713452582152"
"850012955150732","Kun Coi","#Closeup","2014-12-19T16:35:24+0000",0,0,"741668182586679_741714855915345"
"1391728490865001","Dolly Do","#Closeup #Diamond #Attraction","2014-12-19T16:52:23+0000",0,0,"741668182586679_741720445914786"
"1293566114089574","Thùy Dung","#closeup","2014-12-19T16:54:48+0000",0,0,"741668182586679_741721159248048"
"704636569731554","Loc Pham","#Closeup Nguyễn Minh Thiện Phạm Phú An Lộc","2014-12-19T17:25:53+0000",0,0,"741668182586679_741729692580528"
"1752449225047834","Tâm An","#Closeup #Diamond  #Attraction Trang Trang Trần Trần Thị Hoàng Oanh Trần Phong","2014-12-19T17:28:05+0000",1,0,"741668182586679_741731029247061"
"846673518833360","Hòa Nguyễn","#closeup Nguyễn Vũ Hương Giang","2014-12-19T18:01:23+0000",0,0,"741668182586679_741740379246126"
"766135773559009","Đến Là Oai","#Closeup #Diamond và #Attraction Long Hiep Thanh, Huong Thu, Kim Phúc","2014-12-19T22:30:39+0000",0,0,"741668182586679_741831885903642"
"2064817647079220","Châu Hải My","#Closeup #Diamond #Attraction","2014-12-19T23:42:41+0000",0,0,"741668182586679_741852932568204"
"1611136955564095","Mẹ Bi Ball","#Closeup Dung My; Nguyen Hanh; NA RU Tô","2014-12-19T23:47:19+0000",0,0,"741668182586679_741853955901435"
"1974540956114379","Thao Le","#Closeup
Hai Thao,Tấn Vũ,Võ Thị Thùy Trang,Nhung-pru Le Hong","2014-12-19T23:53:02+0000",0,0,"741668182586679_741855249234639"
"1537694189585702","Phương Thảo Đinh","#Closeup #Diamond #Attraction","2014-12-19T23:53:44+0000",0,0,"741668182586679_741855512567946"
"766794370149095","Huỳnh Ngọc Hân","#Closeup Kim Ngưu Keil Nhi Dương Nhoc Heo","2014-12-20T00:12:56+0000",0,0,"741668182586679_741861449234019"
"1402866673160564","Minh Thùyy","#closeup Mỹ Loan Sea Sand Thuy Luong","2014-12-20T00:19:42+0000",0,0,"741668182586679_741863032567194"
"2001388703424862","Nắng Mùa Thu","#Closeup #Diamond #Attraction Hạnh Hoàng Quỳnh My","2014-12-20T00:29:05+0000",0,0,"741668182586679_741864769233687"
"1592082764175604","Anh Đức Hồ","#Closeup Linh Truong Ngoc Jacly Lê","2014-12-20T00:34:39+0000",0,0,"741668182586679_741866129233551"
"1960897084180238","Đặng Phương Nghi","#Closeup 
#Diamond
#Attraction","2014-12-20T00:38:17+0000",0,0,"741668182586679_741867135900117"
"1934985726739338","Nguyễn Hương Giang","#Closeup Truong Phenh","2014-12-20T00:42:30+0000",0,0,"741668182586679_741868682566629"
"677917085740270","Trương Tú Uyên","#Closeup #Diamond và#Attraction","2014-12-20T00:43:17+0000",0,0,"741668182586679_741868929233271"
"1069015579897167","Hòa Khánh","đáp án đúng  #Closeup  Bảo Ngọc Thùy Trang Bống Xinh Nguyen Thanh Thanh Minh","2014-12-20T00:43:17+0000",0,0,"741668182586679_741868932566604"
"1096660483812095","Vàng A Dành","#Closeup #Diamond #Attraction","2014-12-20T00:45:01+0000",0,0,"741668182586679_741869639233200"
"1106941646117287","Huỳnh Hữu Trực","#closeup","2014-12-20T00:46:28+0000",0,0,"741668182586679_741870005899830"
"1924085331170526","Tu Kim Trong","#Closeup
Thuy Huynh Le Duong, Gadibo Bodiga Diboga, Thoa Út, Vo Tien, Jonathan English, Thành Huynh Le Duong, Duoc le Van","2014-12-20T00:49:13+0000",0,0,"741668182586679_741870819233082"
"1748043465220921","Hong Ngan Nguyen","#Closeup  Quỳnh NguyễnDung ThuyNguyen Tho","2014-12-20T00:49:44+0000",0,0,"741668182586679_741870955899735"
"1944261239177287","Nguyễn Thanh Thanh","#Closeup 
#Diamond
#Attraction","2014-12-20T00:50:07+0000",0,0,"741668182586679_741871079233056"
"1939894852946961","Hoa Lộc Vừng","#Closeup #Diamond #Attraction","2014-12-20T00:50:23+0000",0,0,"741668182586679_741871162566381"
"1939594729629511","Tuan Thuyngoc","#Closeup #Diamond #Attraction","2014-12-20T00:56:10+0000",0,0,"741668182586679_741873229232841"
"1472504886148761","Hạnh Likes Red","#Closeup Nho Độc Loly Nguyễn Thùy Cat","2014-12-20T00:58:20+0000",0,0,"741668182586679_741873859232778"
"2032659467020274","Đặng Minh Anh","#Closeup #Diamond #Attraction","2014-12-20T01:02:34+0000",0,0,"741668182586679_741874789232685"
"1484113394968441","Huong Dang QN","#Closeup #Diamond #Attraction","2014-12-20T01:07:41+0000",0,0,"741668182586679_741876079232556"
"1613320038718806","Thảo Sơn","#Closeup #Diamond #Attraction","2014-12-20T01:08:10+0000",0,0,"741668182586679_741876202565877"
"841039636058450","Vũ Thị Hà","#Closeup #Diamond và #Attraction. 
Vũ Hà, Kim Ngan Nguyen, Ngọc Thạo","2014-12-20T01:18:11+0000",0,0,"741668182586679_741879115898919"
"1092911800840565","Thuỳ Chung Phạm","Đáp án đúng #Closeup 
Minh Châu","2014-12-20T01:18:30+0000",0,0,"741668182586679_741879219232242"
"1928856817365589","Le Tham","#Closeup #Diamond #Attraction Rose Love, Tre Út Nàng, Le Thi","2014-12-20T01:21:35+0000",0,0,"741668182586679_741880179232146"
