"from_id","from_name","message","created_time","likes_count","comments_count","id"
"1194005720746317","Võ Bích Mai","closeup dianmond attraction có ngừa sâu răng được không","2014-10-30T16:02:14+0000",0,0,"714026348684196_715807321839432"
"322655967821238","Closeup","Diệu Linh Closeup Diamong có giá 37,000vnd nhé cô gái ơi !","2014-10-31T03:48:45+0000",1,0,"714026348684196_716053998481431"
"1194005720746317","Võ Bích Mai","sao hk tl bl cua minh z","2014-10-31T03:49:24+0000",0,0,"714026348684196_716054128481418"
"1194005720746317","Võ Bích Mai","chanh gke ak hoi hk them tl xế","2014-10-31T03:50:49+0000",0,0,"714026348684196_716054471814717"
"322655967821238","Closeup","Alissa Võ Closeup Diamond Attraction được xem như là một mỹ phẫm làm đẹp răng nhé bạn :) Nếu bạn dùng xong xong với các sản phẩm khác của Closeup, để có một nụ cười tươi mát, và răng trắng khoẻ nhẻ ;)","2014-10-31T04:37:23+0000",0,0,"714026348684196_716065805146917"
"785414618296517","Lê Hồng Ngân","ảnh chụp 1 mình hay chụp chung với người khác được k vậy Closeup ơi chẳng hạn: với Con, bạn ...","2014-10-31T08:08:08+0000",0,0,"714026348684196_716111478475683"
"322655967821238","Closeup","Lê Hồng Ngân Closeup khyến khích hình chụp riêng biệt từng cá nhân nhé bạn :)","2014-10-31T10:15:22+0000",0,0,"714026348684196_716145338472297"
"706975656172810","Kt Pham","tham gia tuần 1 có đc kêu like tiếp tuần 2 ko ad","2014-11-01T04:00:13+0000",0,0,"714026348684196_716541495099348"
"865054133642393","Sophie Nguyễn II","ad ơi đổi thể lệ BTC đi ad ... chưa i mà auto lên 2k rồi","2014-11-01T13:50:56+0000",0,0,"714026348684196_716738515079646"
"1233042790155687","Lê Tuyết Trinh","Đã tham gia và vận đọng bạn bè like, cơ mà auto kinh quá ad ơi","2014-11-01T15:33:26+0000",0,0,"714026348684196_716785518408279"
"647403112096840","Angle Trang","Gửi bài thi rui ma buồn wá nản thấy like ảo cao wá.","2014-11-02T04:24:12+0000",0,0,"714026348684196_717093241710840"
"322655967821238","Closeup","Kim Tan Những hình ảnh tham gia của tuần 1, sẽ không được tính cho tuần 2 nhé bạn.","2014-11-03T03:00:41+0000",2,0,"714026348684196_717592751660889"
"322655967821238","Closeup","Huyen Nguyen Closeup sẽ có hướng giải quyết cho cuộc thi tuần sau bạn nhé :)","2014-11-03T03:02:14+0000",0,0,"714026348684196_717593714994126"
"1233042790155687","Lê Tuyết Trinh","Check auto hack like mới công bằng ad Closeup ơi","2014-11-03T03:03:09+0000",0,0,"714026348684196_717594044994093"
"647403112096840","Angle Trang","M thấy mấy cuộc thi khác ra thể lệ đủ 20like chẳng hạn rui để BTC xét.như thế hay hơn ad àh","2014-11-03T03:14:06+0000",4,0,"714026348684196_717596971660467"
"1576389569087672","Chế Anh Toàn","Hảo","2014-11-04T02:17:24+0000",1,0,"714026348684196_718077168279114"
"785414618296517","Lê Hồng Ngân","mình gửi ảnh ngày hôm nay được không vậy Closeup","2014-11-04T02:35:19+0000",0,0,"714026348684196_718082381611926"
"322655967821238","Closeup","Lê Hồng Ngân Nếu bạn gửi ảnh hôm nay, thì sẽ được tính là bài dự thi của tuần 2 nhé :)","2014-11-04T03:27:57+0000",0,0,"714026348684196_718099798276851"
"1484229321641355","Phạm Thị Hoàng Oanh","mai 12h trưa ra nhà thờ Đức Bà  tự sướng cười rạng rỡ nha Vicky Hoagaubong :v","2014-11-04T06:05:13+0000",0,0,"714026348684196_718142494939248"
"790526621127084","Hoàng Vân","Lâm Ta Thi thi đi chị. Giải giá trị lắm. Kêu gọi  like cũng xứng đáng","2014-11-04T15:17:23+0000",1,0,"714026348684196_718311651588999"
"854065884747195","Tạ Thị Lâm","Hoàng Vân.c gửi ảnh rùi á","2014-11-04T16:13:02+0000",0,0,"714026348684196_718337438253087"
"1392981697403685","Hai Phan","Có quy định thời gian của bức ảnh ko ad? Gửi ảnh cũ đc k?","2014-11-04T16:25:19+0000",0,0,"714026348684196_718342148252616"
"2009471022606229","Mộc Quế Anh","Gủi ảnh như nào ad oi","2014-11-04T23:47:14+0000",0,0,"714026348684196_718499318236899"
"854065884747195","Tạ Thị Lâm","#closeup Mình gửi hình tối qua,bao giờ thì bắt đầu tính like ạ.?","2014-11-04T23:55:53+0000",0,0,"714026348684196_718502298236601"
"322655967821238","Closeup","Hoàng Vân cùng kêu gọi mọi người đi thi nhé bạn ;)","2014-11-05T07:35:14+0000",0,0,"714026348684196_718633928223438"
"322655967821238","Closeup","Hai Phan Chương trình yêu cầu là gửi hình ảnh mới nhé bạn :)","2014-11-05T07:38:20+0000",0,0,"714026348684196_718634571556707"
"322655967821238","Closeup","Mộc Quế Anh Bạn gửi hình và upload lên tường của Closeup với #Closeup #DiamondAttraction và #IntheSpotlight nhé bạn :)","2014-11-05T07:39:27+0000",0,0,"714026348684196_718634828223348"
"322655967821238","Closeup","Lâm Ta Thi sẽ có một số thay đổi trong thể lệ của chương trình. nếu bạn nộp vào tồi hôm qua, sẽ được tình vào dự thi tuần 2 nhé bạn :)","2014-11-05T07:41:00+0000",0,0,"714026348684196_718635154889982"
"854065884747195","Tạ Thị Lâm","Nếu tính dự thi tuần 2 thì sẽ tính like từ ngày nào ạ","2014-11-05T07:42:05+0000",0,0,"714026348684196_718635444889953"
"1961003887519013","Nguyen Vinh","gui qua tin nhan face cua ad a ad","2014-11-05T08:09:15+0000",0,0,"714026348684196_718642384889259"
"322655967821238","Closeup","Từ sáng thứ 3 trở đi nhé bạn :) Lâm Ta Thi","2014-11-05T08:49:36+0000",0,0,"714026348684196_718655664887931"
"790526621127084","Hoàng Vân","ad Closeup ơi, có giới hạn số lần share cho một face ko ạ?","2014-11-05T09:48:48+0000",0,0,"714026348684196_718682901551874"
"1325220874257140","Nguyễn Hà Thu","add ơi, mình muốn tham dự phải thế nào nhỉ","2014-11-06T03:28:05+0000",0,0,"714026348684196_719051144848383"
"933899120081202","Pe Ty","Mua ở đâu z ad","2014-11-06T03:30:18+0000",0,0,"714026348684196_719051598181671"
"1441124389287450","Sony Nguyễn","LyLy Kòi tham gia đi em kiếm giải tipa","2014-11-06T07:08:45+0000",1,0,"714026348684196_719102464843251"
"1935722566699033","Lê Ngọc Kim Như","Ngư Ngố em nen thi k","2014-11-06T11:20:31+0000",0,0,"714026348684196_719171784836319"
"913053525499854","Hoàng Thảo","Mai Anh Nguyen tham gia đi em ;)","2014-11-07T05:09:57+0000",1,0,"714026348684196_719625068124324"
"10155493561584477","Le Hong Nhat","hastag làm bằng cách nào sau khi up hình lên vậy ad","2014-11-08T16:12:24+0000",0,0,"714026348684196_720574241362740"
"1812039718807973","Nguyệt Dương","mình thấy cứ giải BTC hết đừng quy định gì thế mới công bằng, yêu cầu làm gì chỉ để người ta ăn gian thôi","2014-11-08T17:31:53+0000",0,0,"714026348684196_720607871359377"
"1812039718807973","Nguyệt Dương","BTC Closeup nên xem lại là giải BTC sẽ không có gian lận","2014-11-08T17:32:17+0000",0,0,"714026348684196_720608041359360"
"322655967821238","Closeup","Hùng Và Đoan néu không dat đuọc ở tuần 1, thì vẩn đươc thi ở tuần 2 nhé bạn:)","2014-11-09T08:55:14+0000",0,0,"714026348684196_720954407991390"
"322655967821238","Closeup","Hoàng Vân 1 facebook share 1 lần nhé bạn :)","2014-11-09T08:55:38+0000",0,0,"714026348684196_720954471324717"
"322655967821238","Closeup","Hà Thu Nguyễn bạn có thể đọc thêm về thể lệ để hiểu rõ thêm nhé :)","2014-11-09T08:55:59+0000",0,0,"714026348684196_720954541324710"
"322655967821238","Closeup","Le Hong Nhat bạn cứ đánh vào ""#"" = hashtag nhé bạn ;)","2014-11-09T08:56:50+0000",0,0,"714026348684196_720954727991358"
"10155493561584477","Le Hong Nhat","Đã tham dự rồi ad","2014-11-09T09:44:18+0000",0,0,"714026348684196_720965294656968"
"800003723514761","Ja Mes","Cứ phải là ảnh selfiel sao?","2014-11-10T05:00:21+0000",0,0,"714026348684196_721512441268920"
"1390911241022925","Phạm Hoà Nam","Lan Lan post ảnh cười có thưởng mà","2014-11-10T06:51:42+0000",0,0,"714026348684196_721547177932113"
"1964887123790661","Bảo Tiên","Ad ơi cứ đăng hình lên là được àh?","2014-11-10T12:32:52+0000",0,0,"714026348684196_721659114587586"
"322655967821238","Closeup","Le Hong Nhat Cám ơn bạn đã tham dự nhé, chúc bạn may mắn.","2014-11-11T04:07:16+0000",0,0,"714026348684196_722077701212394"
"322655967821238","Closeup","Hảo Hà Ảnh thấy rỏ mặt của mình, cũng được coi là hơp lệ nhé bạn :)","2014-11-11T04:07:47+0000",0,0,"714026348684196_722077837879047"
"322655967821238","Closeup","Bảo Tiên Ảnh kèm theo những hashtag như Closeup đã qui đinh nhé bạn :)","2014-11-11T04:08:48+0000",0,0,"714026348684196_722078084545689"
"10208719533337278","Dang Ba Anh Thi","An An LeLe Bi Mummum zô chơi nè :))","2014-11-11T04:49:29+0000",0,0,"714026348684196_722090077877823"
"1812039718807973","Nguyệt Dương","Thi like thôi mình rút lui vậy, không hy vọng gì nhiều, sao BTC nào cũng thích like hết, thật buồn vì ngày càng nhiều những thành phần ăn gian thắng hết giải này đến giải khác","2014-11-12T06:20:47+0000",0,0,"714026348684196_722702081149956"
"1812039718807973","Nguyệt Dương","Vòng vòng cứ có nhiêu đó cái tên, à giờ thì họ biết lấy nick khác tham gia cho đỡ bị chai tên ở các trang rồi","2014-11-12T06:21:21+0000",0,0,"714026348684196_722702194483278"
"1647088691999106","Xuan Phan","đăng hình lên tường rồi BTC gửi cho thí sinh link tham dự đúng ko ạ","2014-11-12T08:22:02+0000",0,0,"714026348684196_722730107813820"
"1556944717690027","Châu Yến","Hannah Luu","2014-11-13T11:24:04+0000",0,0,"714026348684196_723307704422727"
"1920045191578675","Như Ý Nguyễn","Minh o nuoc ngoài thi làm sao tham gia","2014-11-15T03:51:41+0000",0,0,"714026348684196_724221097664721"
"1483642988367485","Thị Ngọc Thảo","Ad ơi online vô fb đăng lên....kèm ....là sao ad?!","2014-11-16T05:57:43+0000",0,0,"714026348684196_724730037613827"
"797382910429726","Len Pham","có được đeo kính dâm như ảnh đại diện của mình không a?","2014-11-18T02:52:24+0000",0,0,"714026348684196_725646250855539"
"322655967821238","Closeup","Xuanlan Bạn đăng hình lên, và kêu gọi Like và share lên đó thôi nhé","2014-11-18T07:10:59+0000",0,0,"714026348684196_725744604179037"
"322655967821238","Closeup","Như Ý Nguyễn không, bạn nhé . Cuộc thi chỉ áp dụng ở lãnh thổ Việt Nam","2014-11-18T07:11:35+0000",0,0,"714026348684196_725744670845697"
"322655967821238","Closeup","Len Pham tốt nhất là không đeo kình râm nhé bạn :)","2014-11-18T07:12:10+0000",0,0,"714026348684196_725744740845690"
"1556944717690027","Châu Yến","Hannah Luu thi di kung","2014-11-18T08:22:25+0000",0,0,"714026348684196_725762020843962"
"797382910429726","Len Pham","Ảnh đăng hôm nay là dự thi cho tuần 4 đung không ad","2014-11-18T13:24:27+0000",0,0,"714026348684196_725854404168057"
"693859290807129","Ba Nguyen","The co duoc dang anh hai me con kg ad","2014-11-21T06:29:04+0000",0,0,"714026348684196_727248130695351"
"1903534683197073","Phan Tuân","cho hỏi giá của sản phẩm này","2014-11-23T11:51:14+0000",0,0,"714026348684196_728332403920257"
"1963119447240294","Esaily Nguyễn","Dag len lam sao z ban","2014-11-24T14:46:45+0000",0,0,"714026348684196_728962620523902"
"1676745349002521","Mạnh Nguyễn Bá","tham gia đi Moon Bach","2014-11-27T14:38:51+0000",0,0,"714026348684196_730526240367540"
"322655967821238","Closeup","Len Pham ảnh thi hôm nay là dư thi cho tuần 4, đúng rồi bạn nhé :)","2014-12-01T02:50:56+0000",0,0,"714026348684196_732318856854945"
"2002893136610662","Lê Hà","htruoc bận ko tham gia dc, hnay mới nhớ tới thì lại hết time tham gia rôi :'(","2014-12-04T14:46:47+0000",0,0,"714026348684196_734058396680991"
