"from_id","from_name","message","created_time","likes_count","comments_count","id"
"1698399013535940","Ngoc Huyen","Mình còn dư 1 vé ngày 29, bạn nào có nhu cầu thì inbox nhé","2016-10-25T13:49:26+0000",0,0,"1135077066579120_1139517662801727"
"1387456021309290","Dương Bùi","Ad cho mình hỏi vé GA D2 sử dụng cho ngày 29 hay 30/10 vậy.","2016-10-21T09:52:29+0000",0,1,"1135077066579120_1135784603175033"
"285139281954952","Nhân Nhân","Nhìn sao mà đẹp he...xinh như vậy a làm quan he....","2016-10-24T08:44:38+0000",0,0,"1135077066579120_1138448976241929"
"1181710781934333","Elain Pu","GA D1 có ai lập team đi chung cho vui ko?","2016-10-25T11:39:12+0000",0,0,"1135077066579120_1139437162809777"
"648997901972716","Nhi Bầu","Mình có dư 1 vé ngày 30 bạn nào cần ib mình nhé","2016-10-28T12:17:24+0000",0,0,"1135077066579120_1142106799209480"
"1505642306160340","Hồng Thắm","Đến đó mới mua vé đc k ad?","2016-10-22T00:49:41+0000",1,2,"1135077066579120_1136450246441802"
"1041157786020036","Tứ Thuận","Lâp team đê ������������","2016-10-23T13:27:31+0000",0,0,"1135077066579120_1137762609643899"
"773335822826938","Ng Rubi Ngọc","@đỗ huỳnh","2016-10-24T04:09:47+0000",0,0,"1135077066579120_1138327379587422"
"460483630997192","Khánh Huyền","Tìm 1 nữa nè","2016-10-20T17:42:08+0000",1,14,"1135077066579120_1135175109902649"
"1925774807708056","Đạt Corden","mình mua vé rr mà không biết tổ chức đâu hết ad","2016-10-29T03:43:48+0000",0,0,"1135077066579120_1142702495816577"
"1944272189129328","Brit Acade","Chời ơi.... có ai đi chung hem v ......","2016-10-20T16:52:44+0000",1,3,"1135077066579120_1135144319905728"
"817223115119613","Nguyễn Hoàng Khánh An","Mình đi 1 mình có ai đi chung ko","2016-10-21T20:45:09+0000",0,0,"1135077066579120_1136325956454231"
"512227019115987","Minh Tiến","Tuấn đi k mua kem tặng vé nè","2016-10-20T16:57:10+0000",0,3,"1135077066579120_1135150329905127"
"1131260240352341","Ngọc Đăng","Ai đi cùng ko :v","2016-10-22T02:53:03+0000",0,0,"1135077066579120_1136531526433674"
"1780272568931552","Cong Pham","May thang dien","2016-10-20T17:03:00+0000",0,0,"1135077066579120_1135153353238158"
"1988383358050383","Hoàng Quỳnh Hương","Có cần mua vé trc k ạ","2016-10-29T03:42:28+0000",0,0,"1135077066579120_1142701782483315"
"855970704550982","Nga Đặng","GA là sao v ad ?","2016-10-21T10:27:57+0000",0,1,"1135077066579120_1135813549838805"
"1780272568931552","Cong Pham","May thang dien","2016-10-20T17:03:43+0000",0,0,"1135077066579120_1135153716571455"
"893466820806597","Ngân Lê","Mình đi 1mìh ne ai di chug hok","2016-10-21T15:04:05+0000",1,13,"1135077066579120_1136001636486663"
"490420471299905","Ngocnguyen Phung","Cho minh hoi phi mua ve the nao vay","2016-10-25T05:26:53+0000",0,0,"1135077066579120_1139258189494341"
"1580170608711912","Thúy Hạnh","Mình co 2 vé ngày 29, có ai muốn đổi lại ko.mình cần 2 vé ngày 30","2016-10-26T07:34:26+0000",0,0,"1135077066579120_1140117849408375"
"1787110084913627","Ngân Ella","Phan Thị Kim Ngân t thích ghê m, FA hiu hiu","2016-10-22T15:08:28+0000",0,1,"1135077066579120_1137000379720122"
"1869133743405681","lâm nhật tân","Thu Ha Anna đi ko để a mua vé","2016-10-21T03:12:38+0000",0,3,"1135077066579120_1135544039865756"
"1914264598796417","Xoan Nguyễn","Hiện mình còn vé GA ngày 29, bạn nào cần mình share lại giá rẻ nhe","2016-10-28T05:16:51+0000",0,0,"1135077066579120_1141834312570062"
"1350496201733671","Buddy Nguyen","Mình có 2 vé VIP. Ai cần mình nhượng lại giá rẻ cho nè","2016-10-28T15:24:32+0000",0,0,"1135077066579120_1142231432530350"
"1937318309841272","Xuân Khổng Ngọc","Di quâ~y kja Th :v Susie Berry","2016-10-21T13:57:04+0000",0,4,"1135077066579120_1135955036491323"
"329354710847387","Lê Thành Duy","BÁn 2 vé GA ngày 30 giá 180k.. ai cần inb nhé","2016-10-29T04:15:08+0000",0,0,"1135077066579120_1142715789148581"
"1916927018629958","Ngân Phúc","Huỳnh Kim Oanh đi tìm một nửa của mình thui","2016-10-20T17:05:21+0000",0,5,"1135077066579120_1135154653238028"
"695898347272102","Cẩm Huỳnh","Ai còn vé ngày hôm nay inb mình cần 2 vé","2016-10-30T02:45:58+0000",0,0,"1135077066579120_1143622079057952"
"1905731673008425","Toàn Nguyễn","Pé Ngân đi k? T7 cn nè! :)","2016-10-23T20:25:23+0000",0,2,"1135077066579120_1138081289612031"
"841255129363574","Tuấn Tiền Tỉ","Hoàng Ngọc đi dc thì hay nhờ","2016-10-24T17:44:25+0000",0,0,"1135077066579120_1138849932868500"
"1942351459321120","Nhi Nhi","Phượng Dung đi thoát ế kìa :v","2016-10-23T03:06:42+0000",0,2,"1135077066579120_1137431793010314"
"1806461152978086","Thanh Chỉ",".","2016-10-21T22:12:58+0000",0,0,"1135077066579120_1136367626450064"
"340811859708085","Xiduoc Tran","Haj","2016-10-24T15:36:58+0000",0,0,"1135077066579120_1138738816212945"
"10212407702760545","Nhan Tran","Mình chỉ còn 8 vé (4 vé ngày 29 và 4 vé ngày 30).
Giá học sinh chỉ 150k/vé thôi nha các bạn ơi. 
Bạn nào nhiệt tình inbox mình fix nhiệt tình luôn nhé. Nhân 13t","2016-10-27T13:11:50+0000",0,0,"1135077066579120_1141250382628455"
"1877758339211944","Kha Toàn","","2016-10-26T04:38:24+0000",0,0,"1135077066579120_1140047229415437"
"1244566042332880","Tiên Trương","","2016-10-22T08:50:07+0000",0,0,"1135077066579120_1136761359744024"
"1890528137936800","cao nhật thiên","#Valikie Riley đi thử cái này hum ^^","2016-10-24T07:17:41+0000",0,1,"1135077066579120_1138408659579294"
"718349775038574","이소진","Trương Đăng đi kh m. Giá vé cho fc nó khác á.","2016-10-22T09:17:13+0000",1,15,"1135077066579120_1136774886409338"
"2043247482573533","Middle Trung","Doanh, Sa Rang He Yo Kìa.cơ hội đấy.thoát đi.","2016-10-24T03:48:51+0000",0,0,"1135077066579120_1138319186254908"
"695276387337339","Thin Pham","Đẹp đấy em","2016-10-29T10:20:25+0000",0,0,"1135077066579120_1142949555791871"
"1866486136711527","Ngọc Quỳnh","Bí nè bí  Lê Tưởng Dung =)).","2016-10-23T11:00:29+0000",1,1,"1135077066579120_1137677692985724"
"834174930080796","Phụng Phạm","Thủyy đi hem","2016-10-22T11:55:34+0000",1,6,"1135077066579120_1136874813066012"
"866635786819075","Trần Diễm Trang","Hoàng Yến phát ham :V","2016-10-30T04:33:50+0000",0,0,"1135077066579120_1143676119052548"
"2204191623140516","Hallen Hiền","Hùng Rơm đi ko ? ������","2016-10-20T16:36:47+0000",0,0,"1135077066579120_1135136689906491"
"1273838546060913","Huỳnh Như","HTran Nguyen, Nghi Hải đi không chế?","2016-10-21T01:52:36+0000",1,8,"1135077066579120_1135497686537058"
"1936943593228505","Hoàng Thuỷ Nguyên","Huyên Thu Tống Thao Nguyen Lê Quang Vinh anh em Fa tham gia này","2016-10-24T13:48:24+0000",0,15,"1135077066579120_1138668842886609"
"820322788150286","Ánh Thùy","Lục Bá đi k?","2016-10-23T07:06:30+0000",0,0,"1135077066579120_1137567316330095"
"819938074848839","Ngân Hằng","@Nguyễn Nguyễn Minh Thắng","2016-10-22T02:30:29+0000",1,1,"1135077066579120_1136521096434717"
"893466820806597","Ngân Lê","Di vs t k Evans Trang","2016-10-24T14:10:00+0000",0,3,"1135077066579120_1138683952885098"
"1521137464574657","Gấu Bông","Xanh Cỏ oi","2016-10-21T12:17:24+0000",1,0,"1135077066579120_1135895033163990"
"905314482939749","Huỳnh Như","Trần Kim Loan nè m <v","2016-10-21T15:31:47+0000",0,0,"1135077066579120_1136023493151144"
"778458538982697","Minh Tuệ","M còn 1 vé ngày 30 muốn bán lại 120k. Free ship nha, inb m","2016-10-21T10:41:48+0000",1,0,"1135077066579120_1135820386504788"
"1917357574949048","Yến Nhi","Tần Phương Trang Phương đi ko :)))","2016-10-23T05:00:24+0000",1,1,"1135077066579120_1137500076336819"
"1414539971927345","Phương Quyên","Dung Trần Kim Hằng đi ko ?","2016-10-21T06:17:41+0000",0,1,"1135077066579120_1135641466522680"
"321830924932893","Dung Hoang","Dc day cai tu the nay la moi chạm moi hang chạm hang ne","2016-10-25T04:53:05+0000",1,0,"1135077066579120_1139238016163025"
"1950505111893975","HỒngss MẬpss","","2016-10-25T07:08:08+0000",0,0,"1135077066579120_1139305196156307"
"1950505111893975","HỒngss MẬpss","","2016-10-25T07:07:48+0000",0,0,"1135077066579120_1139305082822985"
"1732356437067569","Cầu Vồng Sau Mưa","Tùng Thanh Bùi m có thích ôn lại sự kiện 1 năm trước.?������������������","2016-10-25T08:16:17+0000",1,3,"1135077066579120_1139331009487059"
"1194847250619803","Cậu Tám Họ Đinh","Sự kiện đc tổ chức ở địa chỉ nào zậy ad","2016-10-22T02:18:56+0000",0,0,"1135077066579120_1136513399768820"
"349590722158458","Thu Yeu","","2016-10-23T10:41:05+0000",0,0,"1135077066579120_1137665919653568"
"349590722158458","Thu Yeu","","2016-10-23T10:40:59+0000",0,0,"1135077066579120_1137665879653572"
"349590722158458","Thu Yeu","","2016-10-23T10:40:51+0000",0,0,"1135077066579120_1137665832986910"
"349590722158458","Thu Yeu","","2016-10-23T10:40:44+0000",0,0,"1135077066579120_1137665779653582"
"349590722158458","Thu Yeu","","2016-10-23T10:40:38+0000",0,0,"1135077066579120_1137665686320258"
"349590722158458","Thu Yeu","","2016-10-23T10:40:31+0000",0,0,"1135077066579120_1137665646320262"
"349590722158458","Thu Yeu","","2016-10-23T10:40:24+0000",0,0,"1135077066579120_1137665606320266"
"349590722158458","Thu Yeu","","2016-10-23T10:39:35+0000",0,0,"1135077066579120_1137665192986974"
"2331100317115729","Bàn's Hạnh","Liên Bình chồng muốn như này","2016-10-22T12:42:44+0000",0,1,"1135077066579120_1136901846396642"
"1755475528084744","Lê Na","@ Tạ Thị Hiền, Nhỏ Quyên đi ko","2016-10-21T12:11:17+0000",0,2,"1135077066579120_1135892086497618"
"779600015550662","Nam Giang Vũ","Châu Bùi Nguyễn Giang nè babe","2016-10-24T04:09:54+0000",0,6,"1135077066579120_1138327409587419"
"1950505111893975","HỒngss MẬpss","Khong thich","2016-10-25T07:07:33+0000",0,0,"1135077066579120_1139305016156325"
"1372964492821584","An Anh Phương","Daniel Norwood verry like your face ===))))))","2016-10-26T05:42:23+0000",0,0,"1135077066579120_1140069919413168"
"452659681786438","Bánh Gạo Kay","Trần Thị Trúc Trinh đi k e?","2016-10-23T18:02:02+0000",0,1,"1135077066579120_1137976822955811"
"1986031201625731","Minion AnhQuân","Một thanh niên fa mãn tính chia sẻ :v","2016-10-23T04:50:15+0000",0,0,"1135077066579120_1137496033003890"
"477191772634467","Bien Vo Ky Chau","May tranh ra de tao dit","2016-10-25T04:21:54+0000",0,0,"1135077066579120_1139227096164117"
"1900362686954692","Phuong Thao Vu Le","Hp qa","2016-10-23T13:49:23+0000",0,0,"1135077066579120_1137774582976035"
"2017454008478088","Lina Thao","Edg","2016-10-22T12:41:06+0000",0,0,"1135077066579120_1136900786396748"
"1910278509240118","Minh Huỳnh","Mình cần mua 10ve 29 ai bán inbox Đặng Nhất Hào","2016-10-24T05:04:31+0000",0,0,"1135077066579120_1138346896252137"
"1340472202717510","Hồ Thanh Tùng","Do Duc An Duyệt Nguyễn Thế Đông Kim Chon","2016-10-21T15:33:19+0000",1,0,"1135077066579120_1136024453151048"
"1949452752000045","Lê Hồng Nhung","Nguyễn YuNguyễn Ngọc BìnhHuong Huynh trồi ôiii","2016-10-22T18:48:17+0000",1,4,"1135077066579120_1137156746371152"
"883538901798034","Nguyễn Ngọc Minh Trangg","Hồng Đàoo rủ anh tặng m 1 bài hát đi kìa :))","2016-10-20T17:28:12+0000",0,1,"1135077066579120_1135167286570098"
"1914264598796417","Xoan Nguyễn","Mỹ HoaHien PepoLiêu NhiThanh TrúcNhi HàQuỳnh TrânHana KimThư Papy đi k mấy chế","2016-10-21T05:05:06+0000",1,5,"1135077066579120_1135609996525827"
"867662346724163","Dương Cái","Đây Huỳnh Kim Hậu","2016-10-22T11:48:29+0000",0,0,"1135077066579120_1136871336399693"
"1430750950377565","Phuong Nguyen","I m","2016-10-25T04:50:49+0000",0,0,"1135077066579120_1139236856163141"
"1815345002129037","Cksscủassngọc Ssyến","Dk","2016-10-24T13:14:28+0000",0,0,"1135077066579120_1138648692888624"
"732202603652567","Thu Hiền","Vũ MarcEline","2016-10-22T13:20:43+0000",1,2,"1135077066579120_1136924763061017"
"2117972395096074","Hi Liinh","Gia Đại Phúc","2016-10-21T01:51:13+0000",1,0,"1135077066579120_1135496716537155"
"363336910750347","Đỗ Bình An","Đậu Đậu, Matheri Erica, An Nguyễn, Ngoc Nguyen","2016-10-24T05:50:59+0000",0,26,"1135077066579120_1138365176250309"
"483113758716585","Sa Sữa","","2016-10-23T04:30:34+0000",0,0,"1135077066579120_1137486156338211"
"483113758716585","Sa Sữa","","2016-10-23T04:30:33+0000",0,0,"1135077066579120_1137486146338212"
"483113758716585","Sa Sữa","","2016-10-23T04:30:05+0000",0,0,"1135077066579120_1137485946338232"
"773720422819508","Bích Vy","Nghi Khiết Hau Phan Khánh Ngân","2016-10-20T17:50:02+0000",0,0,"1135077066579120_1135181463235347"
"1350496201733671","Buddy Nguyen","Vé VIP ngày 30 880k để lại cho bạn nào cần 300k thôi. Mình có 2 vé","2016-10-29T15:15:53+0000",0,0,"1135077066579120_1143156705771156"
"351820315256759","Nguyen Van Truong Nguyen","Se ckag bjo nu hon nku tke dc maj2 ca","2016-10-25T14:56:54+0000",0,0,"1135077066579120_1139563606130466"
"759869237526563","Danh Truong","Thạch VõNguyễn Thế Vinh Trung Nguyen Duy Nguyễn","2016-10-20T16:54:04+0000",0,1,"1135077066579120_1135145573238936"
"2007819106156451","Hạt Tiêu","Gtfhuy","2016-10-26T00:13:01+0000",0,0,"1135077066579120_1139925052760988"
"2007553426148856","Kim Hồng Lanh","Chic nhau di","2016-10-23T02:30:59+0000",0,0,"1135077066579120_1137416789678481"
"1575174055932772","Hoàng Linh","Jubeo Tran Lien Kim","2016-10-26T15:56:58+0000",1,2,"1135077066579120_1140384159381744"
"779600015550662","Nam Giang Vũ","Nguyễn Mai Nguyễn Mai","2016-10-24T04:09:04+0000",0,0,"1135077066579120_1138327179587442"
"2047707112129949","Thư Phan","Hảo Phạm","2016-10-21T09:17:23+0000",0,0,"1135077066579120_1135769126509914"
"891047411049000","Hoàng Quyên","Huyền Thái","2016-10-20T15:52:38+0000",0,0,"1135077066579120_1135091956577631"
"10212407702760545","Nhan Tran","ThanhThư Võ","2016-10-27T12:51:51+0000",0,0,"1135077066579120_1141238982629595"
"485400058473773","Ánh Tabi","Yến Bình","2016-10-22T06:20:53+0000",0,0,"1135077066579120_1136663723087121"
"438669369859808","Hữu Thọ Nguyễn","Phạm Jaxkie","2016-10-22T12:53:13+0000",0,0,"1135077066579120_1136906726396154"
"831520207007306","Bảo Hạnh","Quý Phú","2016-10-22T12:38:51+0000",0,0,"1135077066579120_1136899649730195"
"840504586125470","Ka Nguyen","Mộng Yao","2016-10-21T14:48:10+0000",1,0,"1135077066579120_1135991456487681"
"783661461795885","Đức Trắng","Nhi Nhi","2016-10-23T13:35:16+0000",0,4,"1135077066579120_1137767562976737"
"1391476464306429","Hải Anh Nguyễn","Chấn Hưng Đinh Nguyễn","2016-10-29T16:49:41+0000",1,4,"1135077066579120_1143248545761972"
"683518135191862","Hoàng Minh","Khoi Minh","2016-10-21T14:51:07+0000",0,0,"1135077066579120_1135993179820842"
"1988383358050383","Hoàng Quỳnh Hương","Phuonh Ling","2016-10-29T03:46:34+0000",0,0,"1135077066579120_1142704149149745"
"877309442426503","Nhung Nguyễn","Thanh Đô","2016-10-21T05:00:35+0000",0,0,"1135077066579120_1135605106526316"
"2348924915332203","Thế Sơn","Phạm Dũng  Hưng Gia Trần  :v kéo đi tơi","2016-10-21T05:50:07+0000",0,1,"1135077066579120_1135630933190400"
"1479036615473207","Trang Ho","Kiều Trang Trang Tran Khánh Quốc Lưu đi hok? Dui ak","2016-10-22T16:34:23+0000",0,3,"1135077066579120_1137062273047266"
"1733780896923888","Võ Tấn Tài","Cường Ông NộiHoàng NhânLong Ngáo Lợi Nitrơ triển đê","2016-10-26T16:33:58+0000",1,0,"1135077066579120_1140412789378881"
"353698418383676","Thái Ngân","Nguyên Kim 29 đi đi","2016-10-24T07:20:03+0000",0,0,"1135077066579120_1138410116245815"
"832933796869909","Khanh Nguyen","Tiến Thiện sao bạn","2016-10-21T10:25:45+0000",0,0,"1135077066579120_1135812113172282"
"1435045696532825","Đỗ Uyên","Dương Trí","2016-10-27T09:45:46+0000",1,0,"1135077066579120_1141108912642602"
"1138773802921278","Trần Thụy Thảo Ngọc","Hạnh Võ Lê Hoàng","2016-10-22T07:20:15+0000",0,4,"1135077066579120_1136704223083071"
"849503721863427","Tường Vy","Phương Sun","2016-10-21T16:52:49+0000",0,0,"1135077066579120_1136099499810210"
"1479036615473207","Trang Ho","Nguyễn Nam","2016-10-22T16:38:17+0000",0,0,"1135077066579120_1137064196380407"
"1102028646563497","Bill Nguyễn","cần nhượng vé giá 150k/ vé ai mua ib ;)","2016-10-24T03:39:15+0000",0,0,"1135077066579120_1138315022921991"
"483113758716585","Sa Sữa","","2016-10-23T04:30:50+0000",0,0,"1135077066579120_1137486249671535"
