"from_id","from_name","message","created_time","likes_count","comments_count","id"
"851681801650978","Huyền Capucino","AD oi, hinh nhu la het voucher cho giai may man roi phai khong AD. Minh nghe cac ban choi noi vay, nen cung chan qua vi boc mai ma chi duoc co 2 la bai may man thoi Closeup","2017-02-09T10:50:13+0000",1,1,"1241057975981028_1259675467452612"
"328839764239165","Phúc Quang","Lần đầu 4 đứa đi uống cafe highland mà closeup trả tiền giúp.  Vui quá đê.","2017-02-05T06:31:37+0000",0,8,"1241057975981028_1254522191301273"
"866302383534891","Mỹ Nhung","Ad ơi..voucher được sử dụng như thế nào và quy đổi ở đâu ạ??","2017-02-03T02:59:23+0000",0,1,"1241057975981028_1252005611552931"
"877797542368087","Duy Hùng","Mỗi ngày rút 1 thẻ hay rút bao nhiêu cũng đc z mn","2017-02-05T01:35:31+0000",1,1,"1241057975981028_1254216187998540"
"1409457815835925","Mai Thảo","E nhận dc và dùng voucher đón thế nào ạ...","2017-02-04T01:37:52+0000",0,1,"1241057975981028_1253036078116551"
"1589592331092719","Pé Út","những lá bài nào là đặc biệt ạ ?","2017-02-05T13:15:06+0000",0,1,"1241057975981028_1254828947937264"
"670522726471058","Nguyễn Huyên","Cho mình hỏi thể lệ đăng kí ntn vậy ạ","2017-02-05T00:20:30+0000",0,1,"1241057975981028_1254147021338790"
"1393465604056588","Tường Vi","Cái voucher may mắn sử dụng ntn vậy ad","2017-02-04T01:38:32+0000",0,4,"1241057975981028_1253036588116500"
"10155119459801519","Nguyễn Thu Trang","Cái code khuyến mại 150k đó sử dụng ở đâu vậy ad :P","2017-02-03T08:05:41+0000",0,1,"1241057975981028_1252201061533386"
"798906626953345","Thanh Tùng","Xem tarot như thế nào v ad?","2017-01-25T13:13:55+0000",0,1,"1241057975981028_1241221299298029"
"782692891913260","Ngọc Jane","e muon dùng voucher mua mỹ phẩm thì mua ở đâu v ad","2017-02-13T11:41:34+0000",0,3,"1241057975981028_1265341246886034"
"1811807595799437","Ngọc Sang","Ad ơi e đc 3 lá bài đặc biệt thì e sẽ nhận giải ra sao ạ ???","2017-02-11T12:29:49+0000",0,1,"1241057975981028_1262502683836557"
"494155537600577","Trần Hoàng Kim Long","Mình mua 149k thì có phải trả tiền không ad.","2017-02-11T04:13:42+0000",0,1,"1241057975981028_1261975710555921"
"692454087615875","Ngọc Trâm","Voucher may mắn sử dụng như thế nào ạ.","2017-02-04T12:19:09+0000",0,1,"1241057975981028_1253547758065383"
"1895624307425047","Nhoc Vuong","Lm sao thăm gia z","2017-02-09T02:33:31+0000",1,5,"1241057975981028_1259243844162441"
"469364426765441","Nguyễn Thúy Hằng","Làm thế nào để có voucher vậy?","2017-02-06T14:26:30+0000",0,1,"1241057975981028_1256071371146355"
"1340740729381879","Nguyễn Thạch Lam","làm sao biết quân bài mình lật được là quân bài định mệnh vậy add?","2017-02-14T02:35:49+0000",0,1,"1241057975981028_1266122763474549"
"1833183733676990","Phương Uyên","3 lá bài đặc biệt khác nhau hay là 3 lá bài đặc biệt nhưng có thể trùng v ad","2017-02-07T10:17:52+0000",0,1,"1241057975981028_1257096157710543"
"842460075912729","Trúc Linh","Bị như này là sao ad ơi?","2017-02-11T00:48:29+0000",0,1,"1241057975981028_1261632203923605"
"335457573545772","Thành Chung","voucher 150k dùng như thế nào ạ? E có rồi mà kb dùng","2017-02-05T02:04:07+0000",0,1,"1241057975981028_1254244134662412"
"496349474044453","Nguyên Võ","Cash voucher dùng để làm gì ạ","2017-02-09T02:39:55+0000",0,1,"1241057975981028_1259251404161685"
"1961325890752517","Kevin Trương","Với ở Cần Thơ có quán nào áp dụng voucher này vậy AD","2017-02-12T11:48:27+0000",0,3,"1241057975981028_1263859890367503"
"1961325890752517","Kevin Trương","Got it ở tỉnh An Giang là chỗ nào vậy AD","2017-02-12T11:33:34+0000",0,1,"1241057975981028_1263850777035081"
"1706514302991676","Long Hoàng Gia","Rút để làm gì ad ơi","2017-02-10T12:31:31+0000",0,1,"1241057975981028_1261055233981302"
"1566058133456435","Nguyễn Hồng Nhung","Ad ơi. E vừa đc hệ thống gửi tn là thêm co hoi bốc thêm 1 lá bài nữa. Vì mình đã đc 2 lá. Đặc biệt rồi. Mà hên cái bốc ngay lá đặc biệt nữa. Thấy báo trúng voucher 150k.han là ngày 20/2.vay thì mình có xài đc k vậy. Ad.","2017-02-18T15:59:04+0000",0,3,"1241057975981028_1272040749549417"
"1940254226257376","Kristen Clarkson","Closeup voucher sao hạn ít vậy ad ơi, chỉ tới 14/2 ? Closeup","2017-02-04T04:36:23+0000",1,0,"1241057975981028_1253190161434476"
"323234401469312","Hayden Hayden Lê","Bạn nào muốn mua voucher got it thì liên hệ với mình nha :)","2017-02-11T13:36:03+0000",1,1,"1241057975981028_1262569173829908"
"1930683997187285","Phu Nguyen","Lá bài đặc biệt là sao ạ","2017-02-13T06:13:17+0000",0,0,"1241057975981028_1265056030247889"
"1400238450089262","Nguyễn Hải Yến","Van Hai Long: chơi lấy card đt nè :))","2017-02-06T12:23:20+0000",0,0,"1241057975981028_1255927524494073"
"816744558492161","Nguyễn Thị Lệ HằnG","Có ai tl voucher k","2017-02-11T07:15:15+0000",1,2,"1241057975981028_1262231773863648"
"1939038963009455","Bo Bí Ngô","hôm nay em mới bắt đầu chơi thì muộn rồi ad :(((","2017-02-13T10:19:08+0000",0,4,"1241057975981028_1265272623559563"
"324610244650239","Lê Nguyệt","ôi hôm nay mới biết, mình bốc đc 1 lá bài đặc biệt","2017-02-13T08:18:15+0000",0,0,"1241057975981028_1265160196904139"
"259869287836161","Nguyễn Ny","Bây giờ là hết hạn rồi","2017-02-19T00:44:02+0000",0,0,"1241057975981028_1272424326177726"
"1974943939407759","Hồng Nga","mk đk 3 lá bài đặc biệt rùi thì lm tnao nữa","2017-02-18T13:28:32+0000",0,0,"1241057975981028_1271898112897014"
"493522424317107","Hoa Tuyết","Martin Chi em đang chơi thử nè, hay lắm đó anh ơi","2017-02-05T06:03:08+0000",0,0,"1241057975981028_1254506247969534"
"449402088761217","Dương Sơn Hà","Hy vọng may mắn mĩm cười","2017-02-01T14:59:23+0000",0,0,"1241057975981028_1250115135075312"
"252665711916744","Tri Vu van Lam","Minh tre roi minh khong man man buon qua","2017-02-16T14:27:49+0000",1,0,"1241057975981028_1269271726492986"
"1110783175722638","Huynh Hoang Huy","cho mình hỏi mình sử dụng voucher cho cửa hàng kichi kichi bên sư vạn hạnh thì bên đó báo là chương trình đã hết hạn. trong khi đó chương trình bên closeup kéo dài tới 14/2 lận","2017-02-11T09:46:49+0000",0,0,"1241057975981028_1262356050517887"
"1141629515981584","Tran Mau Thanh","Dương Liễu chơi hem ������","2017-02-03T11:39:11+0000",0,2,"1241057975981028_1252355938184565"
"773720422819508","Bích Vy","Yên Đan Đỗ đúng vleu","2017-02-09T12:26:36+0000",0,0,"1241057975981028_1259753390778153"
"1921651218091191","Văn Hee","Bảo Nghi nè","2017-02-05T02:59:42+0000",0,0,"1241057975981028_1254320861321406"
"1808410949470855","Dương Thị Huỳnh Giao","Lua Pham Ngọc Duyên","2017-02-12T05:09:14+0000",0,0,"1241057975981028_1263500970403395"
"1585133368217944","Nguyen Huu Nhan","Lương Thắm Nguyễn Muộn Trương Long","2017-02-09T02:03:04+0000",0,0,"1241057975981028_1259173370836155"
"1890035107984174","Nguyễn Võ Hữu Thắng","Bích Nụ","2017-02-12T04:41:41+0000",0,0,"1241057975981028_1263430300410462"
"773720422819508","Bích Vy","Phan Trinh","2017-02-10T10:26:11+0000",0,0,"1241057975981028_1260966380656854"
"798906626953345","Thanh Tùng","Nguyễn Thanh Trà","2017-02-05T04:18:33+0000",0,0,"1241057975981028_1254393597980799"
"798906626953345","Thanh Tùng","Thúy Hằng","2017-02-05T03:53:00+0000",0,0,"1241057975981028_1254374921316000"
"798906626953345","Thanh Tùng","Thế Phong Nguyễn","2017-02-05T04:18:25+0000",0,0,"1241057975981028_1254393484647477"
