"from_id","from_name","message","created_time","likes_count","comments_count","id"
"1984436948452222","Na Na","Liền Lanh Lẹ vô koi cáj cuộc thi này nek...cũg hôm 19/7 #Liền yk thi ở big c An Lạc...mak h lên youtube tìm clip của #Liền cũng hk thấy đâu nek...","2014-07-23T14:29:27+0000",1,0,"664618143625017_664713833615448"
"1984436948452222","Na Na","đâu có đâu pạn #Vủ hôm đó pạn của tôi hát nhạc trẻ mak cũg hk đc chọn nek...","2014-07-23T14:32:07+0000",1,0,"664618143625017_664714793615352"
"871453429685312","Nguyễn Tài Trung","Sao co thi dinh o Hue vay? Mien nam ma....ban Vu Thj Thao da dc dang trc ngay cong bo mien nam roi...chag hieu...roi bn Khanh Long hat ko hay cho lam ma sao lai dc lot vao....","2014-07-23T14:32:32+0000",2,0,"664618143625017_664714950282003"
"709346602597878","Vu Nguyen","Bao nhieu thac mac vay ma im lang dc , hay thiet","2014-07-23T14:34:24+0000",1,0,"664618143625017_664715550281943"
"1984436948452222","Na Na","ukm đúg rui đó An Thien Vu...cứ tưởg chươg trìh lớn sẽ hk có chỵn ntn...nhưg nào ngờ...thất vọg quá","2014-07-23T14:34:33+0000",2,0,"664618143625017_664715603615271"
"664800307060904","Nguyễn Tuấn Vũ","Cuộc thi này tôi nghĩ có vấn đề rồi đấy các bạn ơi . Mình hãy chờ xem 10 giọng hát đó là như thế nào ? Có xứng đáng để bước vào vòng trong hay ko?","2014-07-23T14:38:37+0000",1,0,"664618143625017_664717466948418"
"1456117607783227","Bình Anh","An lạc có bạn khánh long đó, giống bùi anh tuấn y chang","2014-07-23T14:41:55+0000",1,0,"664618143625017_664718583614973"
"709346602597878","Vu Nguyen","ui thui ko trả lời thôi............1 lần thôi, ko có lần thứ 2 tham gia đâu........","2014-07-23T14:47:27+0000",1,0,"664618143625017_664720916948073"
"709346602597878","Vu Nguyen","thôi đi Na Na vs Trương Văn Hiếu bỏ đi","2014-07-23T14:47:39+0000",1,0,"664618143625017_664720970281401"
"1672415886110917","Tằng Mành Chướng","Hãng close up tài trợ cuộc thi này cũng khá quy mô mà sao lại mờ ám tiêu cực.như vậy. Bên big c an lạc các thí sinh hát rất hay, theo mình ít ra có 2, 3 bạn bên big c an lạc lọt vào top 10 này mới đúng. Ad nên xem lại cách tổ chức của mình, đừng để các thí sinh sẻ tẩy chay nhãn hiệu close up nhé","2014-07-23T14:54:17+0000",5,0,"664618143625017_664723913614440"
"1984436948452222","Na Na","sao bỏ đc pạn Cris Anh Vu...có cáj j đó gjan lận trog cuộc thi này...ừ thì cứ cho 10ng đó hat hay đj...nhưg clip của nhữg ng khac đâu sao hk up lên...chả lẽ nhữg ng đó hát hk hay nên hk up ư??? hay là họ hát quá hay nên hk dám úp lên youtube... :)","2014-07-23T14:58:05+0000",5,0,"664618143625017_664725636947601"
"709346602597878","Vu Nguyen","Good good lam Na Na....","2014-07-23T14:59:29+0000",3,0,"664618143625017_664726350280863"
"664800307060904","Nguyễn Tuấn Vũ"," Hơn 33 lượt bình luận mà vẫn chưa có câu trả lời. Chúng ta chờ đến ngày mai xem các bạn nhé ! Ngày mai ko có câu trả lời thì chúng ta biết rồi đó các bạn àh.. ","2014-07-23T15:04:53+0000",5,0,"664618143625017_664728303614001"
"709346602597878","Vu Nguyen","Chinh xac...An Thien Vu, thui ngu ngon nhaaa","2014-07-23T15:07:03+0000",3,0,"664618143625017_664728966947268"
"1175325235905475","Nguyễn Việt Hà","ngồi nge mấy giọng dc úp, chả có j đặc biệt... biết bao nhiu ng thi... chả lẽ những ng khác hát tệ hơn mấy ng này sao?","2014-07-23T16:49:44+0000",4,0,"664618143625017_664763766943788"
"1408988062553907","Phước Duy Trần","http://m.youtube.com/watch?list=UUZx8QzfK-OQfTR2u_1PeVjQ&v=C3bxO2VDAeo  clip hội ngộ miền nam đây.. Mình nói thật là nhiều bạn hát bá hơn mấy bạn này nhiều, dân đi hát chuyên nghiệp luôn mà không 1 ai dc chọn cả. Thật sự mờ ám. Hay btc sợ mấy bạn đó đậu vào thí sinh bỏ thi hết?? ","2014-07-23T16:59:45+0000",8,0,"664618143625017_664767446943420"
"1408988062553907","Phước Duy Trần","Phương Tùng anh với bé Nhi hát bá hơn mấy người đó nhiều mà ko dc chọn.. Mờ ám! Dám nói nếu up clip của 2 ng lên nhiều người gạch đá lắm luôn","2014-07-23T17:04:24+0000",4,0,"664618143625017_664768860276612"
"836229953199833","Nguyễn Thị Hồng Điệp","Khánh Long là 1 giọng hát trẻ của kênh Yeah1 tv. Giọng hát rất chi bình thường thôi mà lại lọt vào top 10 miền Nam là hiểu sự mờ ám ở đây rồi. Haizz cuộc thi siêu thị mà có sự sắp xếp rồi.","2014-07-23T18:00:11+0000",5,0,"664618143625017_664788400274658"
"709346602597878","Vu Nguyen","Thay su im lang dang so cua ad chua......vay la hieu roi.....Di tim nhan to bi an, to chuc 1 nam thoi, nam thu 2 to chuc nua, ko ai tham gia dau.....","2014-07-23T22:53:47+0000",3,0,"664618143625017_664946876925477"
"709346602597878","Vu Nguyen","Minh se thay mat Ad tra loi... Bay gio moi nguoi moi thay la co sap xep à..,ai keu kho di thi lam chi.......closeup ban dc kem danh rang roi....la ok..ko lo chuyen khac.....","2014-07-23T22:56:48+0000",2,0,"664618143625017_664947790258719"
"709346602597878","Vu Nguyen","Co phai dung y ad chuaaaaaaa nek","2014-07-23T22:57:03+0000",2,0,"664618143625017_664947843592047"
"709346602597878","Vu Nguyen","Bo tay luon. Noi den vay, ma cung ko tra loi....thoi biet roi. Kinh khung thiet. Qua troi nguoi hoi ma ko mot loi giai dap. Dung la to chuc cuoc thi la de ban kem danh rang e......","2014-07-23T23:04:47+0000",3,0,"664618143625017_664950143591817"
"1944027645866466","Thanh Thức","Nghe qua 10 giong hat. Cảm thay co 6 giong hat la qua binh thuong. Ko dac biet. Khong chuyen nghiep va ki thuat. V ma dc chon, co lẻ là mờ ám thật. Nhưng cũng co thể họ mai mắn. Chúc mừng..","2014-07-24T01:44:35+0000",4,0,"664618143625017_665014333585398"
"1408988062553907","Phước Duy Trần","https://m.facebook.com/story.php?story_fbid=504191353033587&id=100003281810671&_rdr clip mình hát chơi.. Mình ko dám nói là quá hay nhg chắc chắn là phải hơn cái top 10 đó:( mình thi ở An Lạc ngày 20/7 có ai thi chung ngày không?","2014-07-24T01:48:37+0000",4,0,"664618143625017_665015070251991"
"1923817674523553","Nhat Quang Ho","me too nghe top 10 hat xong va nhan ket qua minh tu nhu se khong bao gio tham gia bat cu cuoc thi nao nua . Danh vao tam ly yeu thich va dam me nghe thuat de truc loi . Minh se post clip minh hat len de chung minh minh hat hay hon Top 10 nay . Hom 20/7 minh chay xe len Big C An Lac bi dung xe ma van phai co gang chiu dau de len den noi thu giong ....... cam thay qua that vong khong phai that vong cho ban than ma la that vong cho mot chuong trinh .","2014-07-24T02:06:22+0000",4,0,"664618143625017_665019956918169"
"1923817674523553","Nhat Quang Ho","https://soundcloud.com/le-khai-minh/ve-dau-mai-toc-nguoi-thuong","2014-07-24T02:16:05+0000",3,0,"664618143625017_665023036917861"
"1923817674523553","Nhat Quang Ho","Xin chinh thuc bo Like va khong theo doi trang nay nua .","2014-07-24T02:18:52+0000",5,0,"664618143625017_665023630251135"
"1408988062553907","Phước Duy Trần","Tớ đã phải mua close up mặc dù nhà toàn kem ngoại nhập:))))))) mà sao ko nói sớm để tớ chọn nhạc đỏ:)) xfactor thành tiếng hát mãi xanh cmnr","2014-07-24T02:24:19+0000",5,0,"664618143625017_665025093584322"
"709346602597878","Vu Nguyen","em cũng đưa dẫn chứng, chứng minh giống anh Nhat Quang Ho nek http://www.yeucahat.com/listen.php?s=766173","2014-07-24T04:14:29+0000",3,0,"664618143625017_665057153581116"
"709346602597878","Vu Nguyen","chắc tại dân ca, ko dc chọn hỉ","2014-07-24T04:14:49+0000",3,0,"664618143625017_665057263581105"
"322655967821238","Closeup","@Zu phan: Đây là thí sinh của toàn khu vưc miền Nam nhé bạn !! :) Trong đó có cả BigC An Lạc nữa nhé !!","2014-07-24T04:16:45+0000",0,0,"664618143625017_665057853581046"
"322655967821238","Closeup","@Tam Mộc #Close up rất tiếc là bạn đã không vào được vòng trong :( !! Hi vọng lần sau bạn sẽ cố gắng nhiều hơn và sẽ toả sáng nhé !!","2014-07-24T04:24:47+0000",0,0,"664618143625017_665060716914093"
"322655967821238","Closeup","Tina Nguyen #Closeup vẫn đang tiếp tục upload các bài dự thi. Vòng thử giọng ở Gò Vấp và An Lạc diễn ra sau các Big C khác nên việc upload clip lên Youtube sẽ diễn ra  chậm hơn. CloseUp dự kiến trong hôm nay sẽ upload xong tất cả các bài thi ở khu vực miền Nam và các bạn có thể coi lại đầy đủ tất cả các phần thi nhé ;) !!","2014-07-24T04:25:47+0000",0,0,"664618143625017_665061086914056"
"322655967821238","Closeup","Manh Chuong Tang cám ơn những ý kiến đóng góp của bạn. Vì số lượng thí sinh tham gia ở miền Nam khá nhiều, các bạn thử giong ở các BigC khác cũng rất tài năng! Ban giám khảo đã phải cân nhắc rất kĩ lưỡng để chọn ra top 10, trong đó có một thí sinh đến từ BigC An Lạc nhé bạn! :)","2014-07-24T04:31:15+0000",0,0,"664618143625017_665063236913841"
"322655967821238","Closeup","Cris Anh Vu Phước Lion Nhat Quang Ho Misen ThanhThức Hà Khói Lửa Liền Lanh Lẹ  CloseUp nhận được khá nhiều câu hỏi của các bạn về cuộc thi Đi Tìm Nhân Tố Bí Ẩn Big C. Sau đây là giải đáp cụ thể cho những thắc mắc của các bạn. Kể từ đầu chương trình đến nay, tiêu chí tuyển chọn đã được BGK và CloseUp thống nhất và không thay đổi như sau:
1) Khả năng thanh nhạc
2) Cá tính trong việc chọn và thể hiện cả khúc
3) Ngoại hình (yếu tố được coi là điểm cộng)
Việc cầm cân nảy mực để chọn được top 10 đều là kết quả làm việc chung của toàn bộ 3 thành viên BGK.","2014-07-24T04:36:35+0000",0,0,"664618143625017_665064403580391"
"322655967821238","Closeup","Về phần câu hỏi không thấy bất cứ phần dự thi nào của An Lạc và Gò Vấp được vào vòng trong?
Có tới  4 thí sinh thử giọng tại BigC Gò Vấp và An Lac, được vào vòng trong nhé các bạn ơi!! 
 (HCM185: Nguyễn Phú Tân, HCM192: Trần Thị Lê Trâm, HCM193, Nguyễn Ngọc Duy: dự thi ở BigC Gò Vấp. HCM394: Hồ Phan Khánh Long dư thi ở BigC An Lạc).","2014-07-24T04:37:23+0000",0,0,"664618143625017_665064566913708"
"1408988062553907","Phước Duy Trần","Vãi cả ngoại hình điểm cộng:)))) vãi cả cân nhắc kĩ lưỡng:))))","2014-07-24T05:00:45+0000",1,0,"664618143625017_665070713579760"
"322655967821238","Closeup","Liền Lanh Lẹ #Closeup vẫn đang tiếp tục upload các bài dự thi. Vòng thử giọng ở Gò Vấp và An Lạc diễn ra sau các Big C khác nên việc upload clip lên Youtube sẽ diễn ra  chậm hơn. CloseUp dự kiến trong hôm nay sẽ upload xong tất cả các bài thi ở khu vực miền Nam và các bạn có thể coi lại đầy đủ tất cả các phần thi. 
CloseUp khẳng định mọi hoạt động của mình đều minh bạch và công bằng, Hi vọng rằng những thắc mắc của bạn đã được giải đáp đầy đủ và thỏa đáng.","2014-07-24T05:00:55+0000",1,0,"664618143625017_665070766913088"
"664800307060904","Nguyễn Tuấn Vũ","Ad nói cần ngoại hình , vậy các bạn chúng ta cùng nhau xem và nhận xét 10 ngoại hình ở trên là như thế nào nhé! Nói thật mình k dám nhận là mình đẹp nhưng top 10 ở trên là mình có thể ăn đứt ...và về thanh nhạc cũng vậy ! Qua năm sau có tổ chức nữa thì chúng ta đừng tham gia nữa các bạn ơi và cũng k dùng sảm phẩm closeup nữa . Quá thất vọng !","2014-07-24T05:04:20+0000",4,0,"664618143625017_665071560246342"
"1408988062553907","Phước Duy Trần","http://m.youtube.com/watch?v=zU5x5JV9Nvc Nguyễn Đình Đàm top 10 đây, phô nhiều chỗ, phát âm sai nhiều.. Close up cân nhắc kĩ vl","2014-07-24T05:07:04+0000",1,0,"664618143625017_665072083579623"
"1408988062553907","Phước Duy Trần","https://m.youtube.com/watch?v=ưE5Ohd008UI    Theo nguyên tắc thì ai cũng chỉ dc thu mộc vậy sao Phú Cường dc thu vs nhạc beat vậy ad? Không công bằng rồi!","2014-07-24T05:24:02+0000",4,0,"664618143625017_665076146912550"
"1430890507000993","Phan Tien Lam Thong","Thứ 1 : Các bạn ở phía trên đều đúng là biết hát thật .. Nhưng kỹ thuật xử lý và cách đẩy hơi các bạn dường như chưa biết cách CONTROL được ... Các bạn cố gắng lên tới cao độ đó và còn mắc nhiều lỗi .>

Thứ 2 : Nhiều thí sinh thi cũng rất phàn nàn , và mình thấy 1 trong số họ đã từng đi được vào tới các vòng trong của cuộc thi lớn của Vietnam's Idol , X-Factor , và thắng giải được mấy cuộc thi lớn nhỏ ... Vậy những bài hát đó họ thể hiện cũng y chang từ kỹ thuật tới cao độ tại vòng Close-Up này .. Mà khi về họ lại nhận tin : BẠN ĐÃ BỊ LOẠI NGAY VÒNG ĐẦU ? ...

Thứ 3 : Có phải do Close-Up chú trọng về ngoại hình quá để cho thí sinh lọt vào vòng trong không ? Càng đơn giản thì càng hok dc vào hay sao ?? .. Nếu thực sự như vậy thì mình nghĩ Close-Up đừng nên tổ chức cuộc thi này làm gì ... Nếu thực sự mình nói top 10 bạn như thế này mà có vào được vòng sân khấu thì rất buồn nếu không may họ không có ban giám khảo nâng đỡ ... @@","2014-07-24T05:29:17+0000",5,0,"664618143625017_665077220245776"
"1408988062553907","Phước Duy Trần","Thông Thái Thần Công vãi cả chú trọng ngoại hình:))))","2014-07-24T05:36:09+0000",3,0,"664618143625017_665078953578936"
"1408988062553907","Phước Duy Trần","Ít ra cũng bán được kha khá kem đánh răng:))) mỗi thí sinh muốn tham gia phải mua 2 ống mà Thông Thái Thần Công","2014-07-24T06:05:06+0000",2,0,"664618143625017_665088860244612"
"1430890507000993","Phan Tien Lam Thong","Nếu nói như anh , những đứa nào mua nhiều nó cho đậu ... :)","2014-07-24T06:06:41+0000",1,0,"664618143625017_665089200244578"
"1408988062553907","Phước Duy Trần","Thông Thái Thần Công ý chú là","2014-07-24T06:10:33+0000",2,0,"664618143625017_665089923577839"
"1430890507000993","Phan Tien Lam Thong","Maybe..... :))","2014-07-24T06:12:05+0000",1,0,"664618143625017_665090153577816"
"1984436948452222","Na Na","z tạj sao lúc đầu khôg đưa ra lun yêu cầu ""tổ chức cuộc thi này chỉ dàh cho ng pit hát 1tí và nhất là phảj có ngoạj hình đẹp""","2014-07-24T06:43:08+0000",0,0,"664618143625017_665097223577109"
"1408988062553907","Phước Duy Trần","Na Na xem có ai cute không:))))))","2014-07-24T06:44:40+0000",3,0,"664618143625017_665097470243751"
"1984436948452222","Na Na","tổ chức 1cuộc thi dàh cho m.ng yêu ca hát mak còn đòj có ngoạj hình...z thì thôj sao hk tuyển chọn ng mẫu đi...","2014-07-24T06:46:51+0000",1,0,"664618143625017_665098010243697"
"1923817674523553","Nhat Quang Ho","nói cho mọi người biết ko cần mua kem vẫn có thể thi được nha , Hôm 20/7 mình thi ở BIG C An Lac , nhân viên của Close Up có sẳn mã số hóa đơn và tự điền vào phiếu dăng ký cho những người quen vô thu âm và thi , không cần mua kem gì hết , nói chung cuộ thi siêu thị nên chĩ thế thôi . Mình đã từng thi việt Nam got talent mùa đầu tiên , rồi đến Master Chef Việt Nam và bây giờ là cái Xfactor này , nhất quá tam không bao giờ tin những chương trình thực tế do Việt Nam làm .","2014-07-24T06:47:20+0000",2,0,"664618143625017_665098060243692"
"10154640473135776","Ha Hoang","chị Minh Nguyệt hát hay lawmmmmmmm, ủng hộ đi (Y) (Y)","2014-07-24T06:47:41+0000",2,0,"664618143625017_665098206910344"
"10207549601376378","Luan Kien Cuong","Nhiều thí sinh tài năng quá...","2014-07-24T06:48:59+0000",1,0,"664618143625017_665098386910326"
"773325032828748","Nhi Phan","bạn Khánh Long giống Bùi Anh Tuấn quá (y)","2014-07-24T06:59:59+0000",1,0,"664618143625017_665099936910171"
"10209026860138946","Giang Phan","Giả thưởng 30tr cơ àh :3","2014-07-24T07:02:17+0000",0,0,"664618143625017_665100490243449"
"1312546545511285","Lê Hữu Lâm","Hôm đó mình mà đi Big C là vô top 10 rồi, tiếc ghê :))","2014-07-24T07:03:29+0000",0,0,"664618143625017_665100763576755"
"1984436948452222","Na Na","tr ạ....tưởg mấy ng này đẹp mak nào ngờ....hajzzzz...tiêu chí có ngoạj hình là z ư...họ wá bt như bao ng khác...ns thật họ thua xa pạn của Na lun...kòn káj bạn Khánh Long đó chỉ cần có ngoạj hìh vừa phảj + copy cách ăn mặc của Bùj Anh Tuấn là ok rui...kòn ns đẹp thì phảj ""KOI KĨ"" lạj...","2014-07-24T07:04:08+0000",2,0,"664618143625017_665100890243409"
"10214154373712675","Nhi Trương","có mấy bạn trông cũng có triển vọng quá ấy chứ","2014-07-24T07:14:26+0000",1,0,"664618143625017_665102916909873"
"1513908218647388","Tran Nguyen","<3 nói chung có vài bạn trong top 10 miền nam giọng nghe cũng được","2014-07-24T07:23:43+0000",0,0,"664618143625017_665105020242996"
"1414948055263969","Nguyễn Ngọc Duy","cung do may man thoi may ban dung noi nv... cu lo nghi toi cam giac cua ng ko thang' .... con cam giac cua ng thang khi doc dc nhung dong` viet cua may ban thi nhu the nao`....  biet la  may ban  hat rat gioi nhung du co gioi hay khong trong nhung ng dc vao Top ho cung da co gang het suc. ! ! ! Neu cac ban giioi wa du~ de tre trach mot ng nao trong top  Minh nghi cac ban nen thi cuoc thi lon hon.  Tks all","2014-07-24T07:52:23+0000",0,0,"664618143625017_665111520242346"
"1735844539777115","Thanh Xuan Nguyen","tới 3 chục triệu lận hả hic, biết sớm kêu thằng bạn đi thi","2014-07-24T07:56:14+0000",0,0,"664618143625017_665112313575600"
"1640917699253747","Nhu Tran","co`n han tham gia hok ad oi? cai nay dien ra o dau?","2014-07-24T08:23:36+0000",0,0,"664618143625017_665118110241687"
"10159342718475495","Thành Mai","ủa vòng hội ngô miền Nam, diễn ra ở đâu dziậy Ad???","2014-07-24T08:57:44+0000",0,0,"664618143625017_665124156907749"
"1414948055263969","Nguyễn Ngọc Duy","Vy Pham","2014-07-24T09:09:10+0000",0,0,"664618143625017_665126460240852"
"2245060902415339","VyVy Phun Xăm","Ý.... giỏi quá ta..... r có thi nữa hông. Hay vậy là xog r?? Nguyễn Duy","2014-07-24T09:11:03+0000",0,0,"664618143625017_665126883574143"
"1923817674523553","Nhat Quang Ho","10 cai1 ten tren hoi du dieu kien de chon 3 cai ten vao vong trong theo sap xep cua nha to chuc vi 7 giong hat kia dung la tham hoa am nhac . co sap xep het roi","2014-07-24T10:28:06+0000",1,0,"664618143625017_665146730238825"
"1923817674523553","Nhat Quang Ho","hom do xin off di xem chung no lam tro cuoi gi o Big C Mien Dong , hom minh di thi bao nhieu nguoi hoi minh co di hat o phong tra nao khong ? dang buoi trua vang hoe ma luc minh den hat giao luu thi nhieu nguoi nan lai xem minh hat giao luu nua . Thi tho con phai doi hen xui quan trong minh biet minh la ai va vi tri minh o dau .","2014-07-24T10:30:37+0000",1,0,"664618143625017_665147226905442"
"836380069852285","Phạm Thị Kim Phụng","Cac ban k duoc chon coi nhu rut kinh nghiem cho minh di, cuoc song con dai con co nhieu co hoi cho minh.Dung de vi mot cuoc thi nho ma danh mat tu chu chi lam cho nguoi ta hoang mang them","2014-07-24T11:32:07+0000",3,0,"664618143625017_665165883570243"
"1360034430760560","Nguyễn Quang Hùng","Chấm được em gái đầu tiên Vũ Thị Thảo có vẻ xinh nhất :3","2014-07-24T12:15:08+0000",0,0,"664618143625017_665184326901732"
"1408988062553907","Phước Duy Trần","Cứ chờ xem cảm giác toàn thí sinh bá đạo bị loại ngồi dưới xem 10ng bthuog dc sắp xếp thi.. Chắc vui:))) anh em cứ chờ thứ 7 nhé","2014-07-24T14:11:03+0000",0,0,"664618143625017_665228616897303"
"1217827271680414","Nguyen Dinh Thuyet","http://www.nhaccuatui.com/bai-hat/anh-so-nguyen-dinh-dam.W8C66uYonIC0.html","2014-07-24T15:28:28+0000",0,0,"664618143625017_665254990227999"
"660195257407149","Phúc Kiến Hoa","OMG...Phước Lion...HKT luôn..siêu bá đạo luôn","2014-07-24T15:41:41+0000",0,0,"664618143625017_665259336894231"
"1076978205767522","Tu Nguyen","Miền bắc cũng ko đăng hết video! Công khai hết thì sẽ thuyết fục hơn.","2014-07-24T16:43:24+0000",0,0,"664618143625017_665281250225373"
"887045724781916","Nguyễn Phước Nguyên","Sao không có khu vực miền Trung nhỉ?","2014-07-24T17:21:13+0000",0,0,"664618143625017_665292640224234"
"1408988062553907","Phước Duy Trần","@hoa tươi Phúc Kiến Hoa đừng kiêu mình bằng tên 3 con chó hkt đó ok. Đó là 3 con súc sinh của xã hội","2014-07-25T04:28:49+0000",0,0,"664618143625017_665508530202645"
"322655967821238","Closeup","Tu Hoan đối với miền Bắc thì thí chương trình cũng đang đăng các phần thu âm lên nhé bạn !:)","2014-07-25T07:25:04+0000",1,0,"664618143625017_665552143531617"
"322655967821238","Closeup","Phước Nguyễn Khu vuc miền Trung đã diễn ra rồi và cũng đã công bố kết quả rồi bạn nhé ! :)","2014-07-25T07:26:00+0000",0,0,"664618143625017_665552260198272"
"887045724781916","Nguyễn Phước Nguyên","Vậy hả Closeup! tiếc quá sao mình không biết để đăng kí tham gia trời!","2014-07-25T10:42:05+0000",1,0,"664618143625017_665599703526861"
"1521538721238535","Tạ Trung Tín","Khu vực HCM sao trên youtube vẫn chưa đăng hết vậy #Closeup. Vẫn còn thiếu rất nhiều người đó @@","2014-07-26T02:39:28+0000",0,0,"664618143625017_665915530161945"
"322655967821238","Closeup","Phước Nguyễn hi vọng lần sau, bạn sẽ có cơ hội tham gia vậy ;)!","2014-07-28T00:52:37+0000",0,0,"664618143625017_666842186735946"
"322655967821238","Closeup","Tạ Trung Tín bạn có thể check lại nhé ! Cuối tuần vửa rồi #Closeup đã upload tất cả các clip! Nếu không  tìm được, thì bạn vui lòng cho #Closeup biết tên đầy đủ của bạn, để có thể giúp bạn tìm được nhé ! :)","2014-07-28T00:54:30+0000",0,0,"664618143625017_666842976735867"
"791471734346939","Lynh Viy","khi nào chươg trìh tổ chức nửa ad ? ","2014-07-28T05:58:15+0000",0,0,"664618143625017_666946043392227"
"739292572945665","Thiên Thanh","Closeup giúp mình tìm đường link đăng những tiếc mục dự thi của 10 thí sinh Miền Nam nay trong vòng hội ngộ nhé! Thanks!","2014-08-01T18:43:11+0000",0,0,"664618143625017_669177509835747"
